18000	3	3
3.02223	0.0702691	-0.534733	4.3	1.9	2.3	
-10.1048	0.0258328	0.136513	11.9	1.9	0.5	
0.83105	-1.11718	0.139056	5.5	3.7	0.9	
-4.45079	-0.0412958	-0.17486	8.5	2.1	1.9	
-5.04564	-0.131312	-0.227191	8.9	2.3	2.1	
-3.56949	0.708886	-0.282042	7.9	0.5	2.1	
-3.73658	-0.476411	-0.407653	8.3	3.1	2.7	
-6.46558	0.526222	0.156809	9.3	0.7	0.7	
8.41336	-0.474171	0.122569	1.1	2.3	1.1	
7.30397	0.129256	-0.215927	1.9	1.9	1.5	
-0.515436	-1.0036	0.252048	6.3	3.7	0.5	
-6.46542	0.66558	-0.221631	9.5	0.3	2.1	
-1.47963	-0.790406	-0.297965	6.9	3.5	2.1	
0.192847	-0.17398	0.359553	5.9	2.3	0.3	
-8.32812	-0.582658	0.173343	11.5	3.7	0.3	
4.71732	0.430857	-0.886299	3.3	1.5	2.7	
8.18377	-0.46542	0.291763	1.3	2.3	0.9	
7.87122	1.92313	-1.41577	1.5	0.1	2.5	
0.538467	-0.578617	0.121817	5.7	2.9	0.9	
0.57054	0.0555505	0.378464	5.7	1.9	0.3	
-0.577132	0.522952	-0.091565	6.3	1.1	1.5	
-8.18204	-0.514045	0.0892301	11.3	3.5	0.9	
8.14145	-2.21328	0.527207	0.9	3.3	0.5	
-9.59084	0.443999	0.0252811	11.1	0.7	1.1	
-4.19565	0.756328	-0.363566	8.3	0.3	2.5	
3.15454	-1.54394	0.22852	4.1	3.9	0.7	
8.38956	-1.53217	0.413555	0.9	2.9	0.7	
8.45011	-2.70085	0.0897928	0.3	3.7	1.1	
-8.93357	0.247666	0.232751	10.7	1.3	0.3	
9.37542	2.01441	-1.74759	0.5	0.3	2.3	
-9.09974	0.552772	0.0868002	10.7	0.5	0.9	
4.38034	0.290402	0.524056	3.7	1.7	0.3	
-0.537965	0.494425	-0.565609	6.3	1.1	2.7	
-8.08516	0.275519	0.0900439	10.3	1.3	0.9	
0.199213	1.05141	0.297933	5.9	0.3	0.5	
9.62041	1.75795	-2.03902	0.1	0.5	2.5	
6.84674	-2.30006	0.433885	1.7	3.7	0.5	
-3.45706	0.333184	-0.32486	7.9	1.3	2.3	
7.09606	1.28257	-1.34391	1.9	0.7	2.7	
4.95717	1.55146	0.359809	3.5	0.3	0.7	
0.193239	0.893418	-0.267298	5.9	0.5	1.9	
-9.32464	0.30806	-0.0888417	11.3	1.1	1.7	
-6.5854	-0.089192	-0.414044	10.1	2.3	2.9	
1.42761	-0.951369	-0.635977	5.1	3.5	2.9	
-4.86148	0.130402	-0.221427	8.7	1.7	2.1	
7.83894	0.604483	-0.830817	1.5	1.5	2.1	
-8.45705	-0.103601	-0.293121	11.5	2.3	2.7	
-9.70163	0.657751	0.166246	10.9	0.1	0.5	
-8.68801	0.103182	0.249461	10.7	1.7	0.1	
1.68278	0.0800845	0.0811296	5.1	1.9	1.1	
-6.08672	-0.368099	0.177219	9.5	2.9	0.5	
-8.59004	0.494538	0.0316108	10.5	0.7	1.1	
4.21476	-1.43152	0.462122	3.5	3.5	0.3	
2.0529	0.355009	-0.215123	4.9	1.5	1.7	
-8.64425	-0.11254	-0.220885	11.5	2.3	2.3	
4.51648	-0.485958	0.186631	3.5	2.5	0.9	
4.85275	-1.50382	-0.532178	2.9	3.7	2.3	
2.06514	-0.0807115	0.323438	4.9	2.1	0.5	
-9.87671	0.435755	0.0429402	11.3	0.7	1.1	
-6.08965	-0.289134	0.0493279	9.5	2.7	1.1	
-6.04824	0.437807	-0.220817	9.3	0.9	2.1	
4.4738	-0.0824329	-0.365006	3.5	2.1	1.9	
-2.23258	0.0633555	-0.536151	7.3	1.9	2.9	
5.79732	-1.72153	0.312952	2.5	3.5	0.7	
0.888896	0.0716256	-0.521193	5.5	1.9	2.5	
-6.89187	-0.480553	-0.270745	10.5	3.3	2.5	
6.83716	-2.24686	0.325157	1.7	3.7	0.7	
-2.23377	-0.562322	-0.136896	7.3	3.1	1.7	
1.41767	-1.03768	-0.63542	5.1	3.7	2.9	
5.585	0.288516	-0.457926	2.9	1.7	1.9	
-3.67511	0.349688	0.172321	7.9	1.3	0.7	
-1.23495	-0.614541	0.378902	6.7	3.1	0.1	
-7.30168	0.128325	0.17178	9.9	1.7	0.5	
0.560692	0.0786704	-0.10497	5.7	1.9	1.5	
-4.54254	-0.657959	0.185566	8.7	3.5	0.5	
1.69771	0.348728	0.253189	5.1	1.5	0.7	
1.40781	-1.19423	-0.60965	5.1	3.9	2.9	
6.20321	1.3288	-0.370677	2.7	0.7	1.7	
4.57751	0.0918709	-0.945923	3.3	1.9	2.9	
3.98303	1.49736	-0.376827	3.9	0.1	1.9	
5.35697	-0.460143	-0.981218	2.7	2.5	2.9	
-7.43597	-0.272937	-0.108595	10.5	2.7	1.7	
-5.53012	-0.756769	-0.0225375	9.5	3.9	1.3	
4.73355	0.0989867	0.657448	3.5	1.9	0.1	
1.28616	0.46827	-0.380066	5.3	1.3	2.1	
-6.39737	-0.722897	0.0359502	10.1	3.9	1.1	
6.10219	-0.862966	-1.01287	2.1	2.9	2.9	
3.85836	-0.399436	-0.744187	3.7	2.5	2.7	
5.68658	-0.510518	-0.416343	2.7	2.5	1.9	
-0.794528	-0.895104	-0.540025	6.5	3.7	2.9	
2.96935	1.0295	0.596675	4.5	0.7	0.1	
-2.69312	-0.353824	0.0574795	7.5	2.7	1.1	
-2.80964	-0.357937	-0.490371	7.7	2.7	2.9	
6.49628	-0.357986	-0.180191	2.3	2.3	1.5	
-5.146	0.398407	-0.000334082	8.7	1.1	1.3	
-0.523872	0.0427395	-0.538251	6.3	1.9	2.7	
9.28503	2.52785	0.973139	1.3	0.3	0.5	
3.47142	-0.24483	0.0673009	4.1	2.3	1.1	
8.93291	0.419376	-0.700511	0.7	1.7	1.9	
0.577827	0.689597	-0.270159	5.7	0.9	1.9	
-0.191629	-0.0592474	0.135507	6.1	2.1	0.9	
-8.44122	-0.31703	0.212855	11.1	2.9	0.3	
7.55584	0.128964	-0.389664	1.7	1.9	1.7	
-2.87066	-0.635085	-0.12363	7.7	3.3	1.7	
-1.76806	-0.773207	-0.450603	7.1	3.5	2.7	
8.25363	-2.6764	0.612879	0.7	3.5	0.3	
-2.26659	-0.674426	0.208385	7.3	3.3	0.5	
5.72266	1.32929	0.52519	3.1	0.7	0.5	
4.96974	-0.466319	-0.507181	3.1	2.5	2.1	
0.192805	-0.0721607	0.0546283	5.9	2.1	1.1	
-9.54781	0.371374	-0.0399034	11.3	0.9	1.5	
-0.588129	0.531817	0.0639665	6.3	1.1	1.1	
-6.84813	0.197498	-0.397095	10.1	1.5	2.9	
-0.972563	0.415849	0.344496	6.5	1.3	0.3	
-8.7995	0.161365	-0.215835	11.3	1.5	2.3	
6.00675	-1.47693	-0.731061	2.1	3.5	2.5	
-5.60653	0.460361	-0.285139	9.1	0.9	2.3	
-6.18382	0.727789	0.261847	9.1	0.3	0.3	
2.14003	1.09078	0.0823933	4.9	0.5	1.1	
-3.42831	-0.786141	-0.126647	8.1	3.7	1.7	
0.596474	0.945059	0.135248	5.7	0.5	0.9	
-7.62401	-0.334679	0.27188	10.5	2.9	0.1	
-2.15864	-0.761488	-0.197439	7.3	3.5	1.9	
3.48606	-0.54723	-0.719714	3.9	2.7	2.7	
1.27765	-0.218831	0.0590383	5.3	2.3	1.1	
-7.03243	-0.671925	-0.316011	10.9	3.9	2.7	
-5.86264	0.135905	0.15661	9.1	1.7	0.7	
-8.94348	0.329777	0.12582	10.7	1.1	0.7	
-7.91256	0.722523	-0.144719	10.3	0.1	1.9	
2.22887	-0.953	-0.105099	4.7	3.3	1.5	
-7.18529	0.591185	0.0258086	9.7	0.5	1.1	
3.60454	0.0734633	-0.864601	3.9	1.9	2.9	
-9.38603	0.0158743	0.153341	11.3	1.9	0.5	
-4.20034	-0.221251	0.252876	8.3	2.5	0.3	
7.38082	-1.90774	0.478964	1.5	3.3	0.5	
9.42396	2.29048	-0.385246	0.9	0.3	1.5	
-5.06948	0.466236	-0.453709	8.9	0.9	2.9	
4.35517	-0.724083	-0.874135	3.3	2.9	2.9	
8.7021	-0.175181	0.678119	1.1	2.1	0.5	
0.190076	0.42987	-0.0153925	5.9	1.3	1.3	
9.27135	1.06942	-1.62458	0.3	1.1	2.5	
-8.93902	0.267281	0.271821	10.7	1.3	0.1	
6.65655	-0.100528	-1.21168	1.9	2.1	2.9	
7.62999	1.81282	-1.70225	1.5	0.1	2.9	
-7.60732	0.437502	0.172206	9.9	0.9	0.5	
-2.86969	0.440163	-0.0842912	7.5	1.1	1.5	
-3.5159	-0.793627	0.198749	8.1	3.7	0.5	
-6.51606	0.199399	-0.27233	9.7	1.5	2.3	
7.80421	-1.05684	-0.901975	0.9	2.9	2.5	
4.90505	0.878885	0.699529	3.5	1.1	0.1	
-3.77922	0.824023	0.242404	7.9	0.3	0.5	
0.98877	1.24376	0.256346	5.5	0.1	0.7	
4.99633	-1.65845	-0.127069	2.9	3.7	1.5	
2.0916	1.03831	-0.319869	4.9	0.5	1.9	
6.10082	-1.8572	-0.25061	2.1	3.7	1.7	
-3.24319	0.326893	-0.0253745	7.7	1.3	1.3	
-0.186438	0.405745	-0.00676741	6.1	1.3	1.3	
5.02416	-1.93099	0.255863	2.9	3.9	0.7	
0.514878	-0.822026	0.277276	5.7	3.3	0.5	
7.29805	-1.19014	-1.06193	1.1	3.1	2.9	
-9.89205	0.164943	0.137289	11.5	1.5	0.7	
6.04385	1.00361	0.548667	2.9	1.1	0.5	
2.95421	-1.02588	0.163161	4.3	3.3	0.9	
2.1617	0.807349	0.452871	4.9	0.9	0.3	
3.14262	0.833418	-0.569267	4.3	0.9	2.3	
-0.940593	-0.0701814	0.189748	6.5	2.1	0.7	
9.53269	-0.564643	0.507474	0.3	2.3	0.7	
-7.02271	-0.468156	-0.184265	10.5	3.3	2.1	
-6.37018	-0.589167	0.0944264	9.9	3.5	0.9	
-2.02648	-0.279516	0.179401	7.1	2.5	0.7	
-4.53816	0.681856	0.176237	8.3	0.5	0.7	
6.70842	0.354451	-0.203348	2.3	1.7	1.5	
2.46049	-0.927452	-0.459785	4.5	3.3	2.3	
3.82608	-1.10151	-0.33884	3.7	3.3	1.9	
-0.587638	0.536617	0.28785	6.3	1.1	0.5	
-6.32081	-0.444823	0.280284	9.7	3.1	0.1	
7.58521	-0.438243	0.268355	1.7	2.3	0.9	
7.37725	1.7564	-1.08351	1.9	0.3	2.3	
1.52266	-1.18518	0.288136	5.1	3.7	0.5	
-7.33669	0.342228	-0.0158559	9.9	1.1	1.3	
2.5989	-1.02411	0.243764	4.5	3.3	0.7	
-4.45556	-0.551891	-0.170086	8.7	3.3	1.9	
8.38181	-2.14418	-0.512353	0.1	3.7	2.1	
-0.158281	-0.743721	-0.366969	6.1	3.3	2.3	
-6.43875	0.05618	-0.399401	9.9	1.9	2.9	
5.23248	0.459467	-0.572983	3.1	1.5	2.1	
1.66078	0.333348	-0.284477	5.1	1.5	1.9	
-3.768	0.818885	0.292316	7.9	0.3	0.3	
-5.42123	-0.283543	-0.0142977	9.1	2.7	1.3	
-0.567011	-0.0523212	0.19138	6.3	2.1	0.7	
0.796753	-1.17319	-0.315978	5.5	3.9	2.1	
0.171067	0.0602774	-0.49576	5.9	1.9	2.5	
7.38641	-0.667796	-0.0377632	1.7	2.5	1.3	
5.06913	0.0780053	-0.649331	3.1	1.9	2.3	
8.52951	1.96936	-0.0656293	1.5	0.5	1.3	
-3.48611	-0.143079	0.0946018	7.9	2.3	0.9	
-8.849	-0.0160184	-0.10381	11.3	2.1	1.7	
4.18516	-0.58523	-0.651581	3.5	2.7	2.5	
-10.1965	0.23327	0.00302145	11.9	1.3	1.3	
7.92502	-2.90244	0.209749	0.7	3.9	0.9	
7.33376	0.546071	-1.10319	1.7	1.5	2.5	
-2.03323	-0.0543191	-0.0291943	7.1	2.1	1.3	
-1.9697	0.744175	-0.559603	7.1	0.5	2.9	
-1.99041	-0.46924	0.301677	7.1	2.9	0.3	
8.00231	2.02336	-1.23696	1.5	0.1	2.3	
-0.92903	0.377267	-0.20774	6.5	1.3	1.9	
-4.62154	-0.619654	-0.269094	8.9	3.5	2.3	
3.35192	-0.756347	0.063395	4.1	2.9	1.1	
-8.39752	-0.451927	-0.0523457	11.5	3.3	1.5	
-2.61161	-0.460559	-0.083696	7.5	2.9	1.5	
9.04225	0.635188	-1.20886	0.5	1.5	2.3	
-4.84266	0.207275	0.32663	8.5	1.5	0.1	
-0.508203	-0.992182	0.33528	6.3	3.7	0.3	
9.37343	2.58136	1.40356	1.3	0.3	0.1	
-9.04356	-0.425033	0.191052	11.9	3.3	0.3	
-3.37048	0.654564	0.349374	7.7	0.7	0.1	
5.02553	0.58497	-1.04593	3.1	1.3	2.9	
-0.179186	0.430234	0.422437	6.1	1.3	0.1	
-2.36273	0.451558	-0.421208	7.3	1.1	2.5	
-2.56024	0.577799	0.185535	7.3	0.9	0.7	
-6.99242	0.0343242	-0.080647	9.9	1.9	1.5	
-10.1579	0.41711	-0.0382248	11.7	0.7	1.5	
2.50506	-0.958773	-0.294272	4.5	3.3	1.9	
-7.40437	-0.602612	-0.268619	11.1	3.7	2.5	
0.882427	-0.607424	0.140439	5.5	2.9	0.9	
7.84931	-2.02769	-0.81612	0.3	3.9	2.7	
-8.28414	-0.104192	-0.054917	10.9	2.3	1.5	
8.65678	-0.382171	-0.929594	0.5	2.3	2.3	
1.22147	-0.888474	0.448142	5.3	3.3	0.1	
-2.54599	0.866158	0.0431816	7.3	0.3	1.1	
-5.42689	-0.705236	0.287601	9.3	3.7	0.1	
-3.579	-0.231042	-0.361223	8.1	2.5	2.5	
-3.46233	-0.244066	0.228412	7.9	2.5	0.5	
9.10334	1.99388	0.690507	1.3	0.7	0.7	
2.97232	1.31761	0.595927	4.5	0.3	0.1	
-9.10901	0.168418	-0.0173882	11.1	1.5	1.3	
-3.63255	-0.540564	0.0541304	8.1	3.1	1.1	
7.22437	1.62754	-0.644363	2.1	0.5	1.9	
-5.73011	0.28837	-0.377784	9.3	1.3	2.7	
-10.1191	0.55051	-0.13413	11.9	0.3	1.9	
10.493	2.66623	-0.489859	0.1	0.1	1.5	
-1.64898	0.967393	-0.446583	6.9	0.1	2.5	
-5.57962	0.304529	0.148574	8.9	1.3	0.7	
4.19894	-1.17452	-0.128219	3.5	3.3	1.5	
-3.21345	-0.245208	-0.424276	7.9	2.5	2.7	
4.07895	0.796833	0.196069	3.9	1.1	0.9	
2.64563	-1.16535	-0.680694	4.3	3.7	2.9	
3.91055	-0.569538	-0.554382	3.7	2.7	2.3	
1.10826	-1.21685	-0.375292	5.3	3.9	2.3	
2.57609	-0.220832	-0.673076	4.5	2.3	2.7	
4.02545	-0.081691	-0.577894	3.7	2.1	2.3	
-1.39628	-0.977051	-0.431013	6.9	3.9	2.7	
-9.06631	-0.0470836	0.0353238	11.3	2.1	1.1	
8.11025	1.2366	0.155571	1.7	1.1	1.1	
5.82638	1.18303	-1.08775	2.7	0.7	2.7	
7.90473	0.101999	-1.27948	1.1	1.9	2.7	
4.17448	-0.237156	-0.879719	3.5	2.3	2.9	
-7.64517	-0.451052	-0.335574	11.3	3.3	2.9	
4.21511	-0.278186	0.397021	3.7	2.3	0.5	
-7.63274	0.10487	-0.113701	10.3	1.7	1.7	
-8.31761	-0.247413	0.211434	10.9	2.7	0.3	
-9.59096	0.112701	0.243987	11.3	1.7	0.1	
9.05603	-2.53571	0.655993	0.1	3.3	0.3	
-0.538668	0.504304	-0.601158	6.3	1.1	2.9	
4.21153	-0.472137	0.506651	3.7	2.5	0.3	
3.18566	0.979885	-0.450987	4.3	0.7	2.1	
-6.24746	-0.68692	-0.372816	10.3	3.9	2.9	
-4.85938	-0.785472	-0.157736	9.1	3.9	1.9	
-8.08524	0.118003	-0.272409	10.9	1.7	2.5	
-8.43037	-0.0452652	-0.34777	11.5	2.1	2.9	
-3.30069	-0.525029	0.109209	7.9	3.1	0.9	
2.95608	0.354201	-0.835868	4.3	1.5	2.9	
-8.43968	0.562434	-0.0538389	10.5	0.5	1.5	
6.41869	-0.563425	-0.170382	2.3	2.5	1.5	
-5.32024	0.665145	0.155409	8.7	0.5	0.7	
-7.04335	0.43538	-0.224245	9.9	0.9	2.1	
1.19855	-1.14401	0.190943	5.3	3.7	0.7	
3.79916	1.42988	0.667811	4.1	0.3	0.1	
2.39707	1.29245	-0.506757	4.7	0.1	2.3	
9.2392	1.20709	-2.04583	0.1	0.9	2.9	
1.53882	-1.17851	0.439781	5.1	3.7	0.1	
6.42655	0.872325	-1.16994	2.3	1.1	2.7	
-7.82541	0.188501	-0.194103	10.5	1.5	2.1	
1.72073	0.061731	0.343449	5.1	1.9	0.5	
-3.81414	-0.230178	-0.455537	8.3	2.5	2.9	
-3.38315	-0.450918	0.290599	7.9	2.9	0.3	
6.42301	0.326347	-0.0494682	2.5	1.7	1.3	
-8.32669	-0.173513	0.0720045	10.9	2.5	0.9	
3.22433	-1.23113	0.16042	4.1	3.5	0.9	
7.45862	-1.75256	-0.17151	1.3	3.3	1.5	
-9.7993	0.454883	0.11598	11.1	0.7	0.7	
9.00739	0.531065	1.08583	1.1	1.7	0.1	
4.98461	1.55401	0.618737	3.5	0.3	0.3	
4.7555	0.839522	-0.0144223	3.5	1.1	1.3	
-1.25411	-0.285167	-0.153344	6.7	2.5	1.7	
-6.1814	0.126643	-0.229139	9.5	1.7	2.1	
4.86743	-1.52973	0.48346	3.1	3.5	0.3	
-6.07711	0.376646	-0.187215	9.3	1.1	1.9	
-5.39798	-0.0238606	0.290318	8.9	2.1	0.1	
-3.81034	0.307736	-0.329998	8.1	1.3	2.3	
8.31484	-0.149663	0.312219	1.3	2.1	0.9	
-7.98389	-0.251805	0.125232	10.7	2.7	0.7	
-1.2323	-0.728595	0.237247	6.7	3.3	0.5	
-9.43023	0.539192	-0.271681	11.7	0.3	2.5	
-10.3349	0.299722	0.230236	11.5	1.1	0.1	
9.82247	1.65733	-0.377827	0.5	0.9	1.5	
-3.93306	0.69485	-0.262537	8.1	0.5	2.1	
0.578943	0.566795	-0.254266	5.7	1.1	1.9	
-1.87077	-0.156263	-0.535535	7.1	2.3	2.9	
-2.54154	-0.535686	-0.205541	7.5	3.1	1.9	
4.44942	-0.594975	-0.790395	3.3	2.7	2.7	
0.585019	1.16502	0.0535083	5.7	0.1	1.1	
-6.78483	0.197054	-0.0673793	9.7	1.5	1.5	
3.60675	-0.932792	-0.105073	3.9	3.1	1.5	
-7.51032	0.639351	-0.0100315	9.9	0.3	1.3	
-7.24577	-0.210269	0.244595	10.1	2.5	0.3	
5.0578	0.10797	0.336619	3.3	1.9	0.7	
-6.57152	-0.127841	-0.00488773	9.7	2.3	1.3	
1.60625	0.918988	-0.743906	5.1	0.5	2.9	
4.05912	-1.2595	-0.415259	3.5	3.5	2.1	
7.28561	1.60095	0.664841	2.3	0.7	0.5	
-3.23807	-0.848766	-0.391272	8.1	3.9	2.7	
-1.21441	-0.494067	-0.22847	6.7	2.9	1.9	
-1.55391	-0.488209	-0.208836	6.9	2.9	1.9	
9.5133	0.15169	-0.701623	0.1	1.9	1.9	
-5.07668	-0.672694	-0.359929	9.3	3.7	2.7	
0.179122	-0.925248	0.0438206	5.9	3.5	1.1	
9.80682	-0.594311	0.866786	0.1	2.3	0.3	
5.9271	-0.0972715	-0.864466	2.5	2.1	2.5	
-8.4264	0.636594	-0.360952	11.1	0.1	2.9	
7.35249	-1.7293	-0.635323	1.1	3.5	2.3	
-9.62868	0.167968	-0.104266	11.7	1.5	1.7	
4.77225	0.462435	0.215197	3.5	1.5	0.9	
-4.11801	-0.673639	-0.129668	8.5	3.5	1.7	
8.76679	-0.329217	-1.36401	0.1	2.3	2.9	
3.75469	1.36552	-0.947202	3.9	0.1	2.9	
-1.99214	-0.274828	0.129597	7.1	2.5	0.9	
6.98335	2.12953	0.821737	2.5	0.1	0.3	
-6.03938	-0.423841	-0.375009	9.9	3.1	2.9	
-5.13709	-0.129832	-0.122679	8.9	2.3	1.7	
2.415	-0.738259	-0.718497	4.5	3.1	2.9	
1.30482	-0.213391	0.222084	5.3	2.3	0.7	
1.28284	-0.0664094	-0.093348	5.3	2.1	1.5	
-1.6979	-0.0624042	0.371201	6.9	2.1	0.1	
-1.65007	-0.0466337	-0.00881254	6.9	2.1	1.3	
-7.23007	-0.5369	0.116382	10.5	3.5	0.7	
-8.97465	-0.354811	0.187951	11.7	3.1	0.3	
-10.6654	0.314951	0.104058	11.9	1.1	0.7	
-5.32316	-0.774679	0.123121	9.3	3.9	0.7	
6.12402	-1.81098	0.551889	2.3	3.5	0.3	
9.33711	1.85351	-0.369301	0.9	0.7	1.5	
-8.00945	-0.65111	-0.0580266	11.5	3.9	1.5	
-0.596134	0.419132	0.345139	6.3	1.3	0.3	
-5.14373	-0.6859	-0.254311	9.3	3.7	2.3	
-9.32276	0.512113	-0.227003	11.5	0.5	2.3	
8.92179	-2.17241	0.11167	0.1	3.3	1.1	
-5.66223	0.521557	-0.276167	9.1	0.7	2.3	
2.17549	0.814037	0.530661	4.9	0.9	0.1	
0.166993	-1.17383	0.0522282	5.9	3.9	1.1	
0.505993	-1.08057	0.419394	5.7	3.7	0.1	
5.25125	-0.296624	0.0949161	3.1	2.3	1.1	
8.36406	-1.28538	-0.353547	0.7	2.9	1.7	
5.56574	0.733093	0.234876	3.1	1.3	0.9	
3.24417	1.12472	-0.225883	4.3	0.5	1.7	
10.448	1.37531	1.39965	0.3	1.3	0.1	
7.77245	-1.78581	0.77231	1.3	3.1	0.1	
3.1148	0.223418	-0.338494	4.3	1.7	1.9	
-10.0866	0.293579	-0.00972592	11.7	1.1	1.3	
0.176372	0.418422	-0.261414	5.9	1.3	1.9	
-3.26854	-0.756174	-0.458928	8.1	3.7	2.9	
-0.176835	0.304784	0.222719	6.1	1.5	0.7	
-7.10454	-0.586389	-0.303297	10.9	3.7	2.7	
-7.47362	-0.405511	-0.299862	10.9	3.1	2.5	
1.611	0.330628	-0.548619	5.1	1.5	2.5	
-6.59564	-0.477754	-0.10942	10.1	3.3	1.7	
-3.08415	0.702505	-0.452353	7.7	0.5	2.7	
5.94293	-0.595409	0.470374	2.7	2.5	0.5	
4.25273	1.49329	-0.651602	3.7	0.1	2.3	
1.35202	1.23165	-0.211111	5.3	0.1	1.7	
-3.63249	0.802914	-0.131874	7.9	0.3	1.7	
5.32769	1.29448	0.513299	3.3	0.7	0.5	
-4.49048	-0.739061	0.242635	8.7	3.7	0.3	
5.76668	-1.38808	-0.146171	2.5	3.3	1.5	
3.97732	0.755324	-0.125934	3.9	1.1	1.5	
-2.57144	0.667487	0.257719	7.3	0.7	0.5	
4.39902	0.451377	0.311034	3.7	1.5	0.7	
-7.44081	-0.462375	-0.055992	10.7	3.3	1.5	
-5.3288	0.129384	-0.0643494	8.9	1.7	1.5	
-3.48537	0.331394	-0.268447	7.9	1.3	2.1	
-4.16448	-0.778614	0.202623	8.5	3.7	0.5	
8.46858	-2.21303	-0.169841	0.3	3.5	1.5	
-2.11685	0.886393	-0.0829521	7.1	0.3	1.5	
2.74291	-0.40982	0.537443	4.5	2.5	0.1	
-8.58989	-0.498843	0.0580617	11.7	3.5	0.9	
8.41545	-2.11682	-0.279269	0.3	3.5	1.7	
-2.00703	0.572313	-0.348479	7.1	0.9	2.3	
2.89131	-1.21543	0.422665	4.3	3.5	0.3	
-1.31799	-0.165932	0.395765	6.7	2.3	0.1	
-2.14473	0.988174	-0.0169222	7.1	0.1	1.3	
-0.892151	0.275386	-0.528816	6.5	1.5	2.7	
-4.16949	-0.12566	-0.449682	8.5	2.3	2.9	
8.67399	-0.486382	0.122982	0.9	2.3	1.1	
0.177313	-0.661903	-0.0973338	5.9	3.1	1.5	
-9.14956	0.677842	-0.13128	11.1	0.1	1.9	
-3.88953	-0.742848	-0.388957	8.5	3.7	2.7	
8.9713	1.55743	-0.322244	1.1	0.9	1.5	
-4.83981	0.391556	-0.35838	8.7	1.1	2.5	
-0.557174	0.179612	-0.0940535	6.3	1.7	1.5	
3.81922	-1.28302	-0.113061	3.7	3.5	1.5	
-4.02533	-0.517045	0.256772	8.3	3.1	0.3	
-0.201385	-0.180247	0.353685	6.1	2.3	0.3	
-1.64137	-0.274546	0.169665	6.9	2.5	0.7	
9.17305	0.432018	-0.719148	0.5	1.7	1.9	
4.81823	-1.7196	0.574296	3.1	3.7	0.1	
-1.16259	-0.812495	-0.263913	6.7	3.5	2.1	
1.10797	-1.15552	-0.613771	5.3	3.9	2.9	
-5.88409	0.389663	-0.0178047	9.1	1.1	1.3	
-8.16612	-0.506342	-0.129575	11.5	3.5	1.9	
0.550107	0.0797537	-0.27069	5.7	1.9	1.9	
-3.46655	-0.698827	-0.18107	8.1	3.5	1.9	
-4.72049	0.586521	-0.125243	8.5	0.7	1.7	
-10.3736	0.247931	0.155297	11.7	1.3	0.5	
1.58077	-0.344801	-0.362686	5.1	2.5	2.1	
6.52929	0.788383	-0.199504	2.5	1.3	1.5	
9.4202	0.512405	0.392261	0.7	1.7	0.9	
-0.80756	-1.02474	-0.340654	6.5	3.9	2.3	
2.65336	0.0736304	-0.611815	4.5	1.9	2.5	
-5.93731	0.648331	-0.0665554	9.1	0.5	1.5	
-6.39148	-0.572901	0.135172	9.9	3.5	0.7	
5.99285	0.788909	0.834798	2.9	1.3	0.1	
2.44348	-0.226908	0.538408	4.7	2.3	0.1	
1.18509	-1.25874	0.196585	5.3	3.9	0.7	
4.98947	-0.109702	0.20731	3.3	2.1	0.9	
-3.96572	-0.613082	0.197161	8.3	3.3	0.5	
-6.05564	-0.514333	-0.0636735	9.7	3.3	1.5	
10.2612	0.591369	0.849088	0.1	1.7	0.5	
3.4769	-1.04783	-0.396445	3.9	3.3	2.1	
-2.05737	-0.0493711	0.312966	7.1	2.1	0.3	
3.09124	-0.591769	0.363154	4.3	2.7	0.5	
10.6021	2.91657	0.284687	0.3	0.1	1.1	
-10.1751	0.62617	-0.0146441	11.5	0.1	1.3	
1.31167	0.588037	-0.28036	5.3	1.1	1.9	
4.55843	1.36175	-0.803571	3.5	0.3	2.5	
-5.82578	0.462368	-0.124808	9.1	0.9	1.7	
5.62133	1.62024	-0.0416602	3.1	0.3	1.3	
1.17794	-0.838585	-0.355946	5.3	3.3	2.1	
6.2629	0.888476	-0.831086	2.5	1.1	2.3	
6.40285	1.31502	-0.696713	2.5	0.7	2.1	
2.72965	0.511084	-0.533991	4.5	1.3	2.3	
-8.46463	0.392574	-0.342186	11.1	0.9	2.7	
2.60883	-0.348683	-0.491331	4.5	2.5	2.3	
2.53407	0.689764	0.370712	4.7	1.1	0.5	
0.525518	-0.324044	0.130596	5.7	2.5	0.9	
-6.72389	-0.119138	0.282907	9.7	2.3	0.1	
-6.37641	0.0345383	-0.257282	9.7	1.9	2.3	
6.12	-0.338219	-0.323018	2.5	2.3	1.7	
-1.24915	-0.500367	0.12178	6.7	2.9	0.9	
-3.85683	-0.505023	-0.234821	8.3	3.1	2.1	
8.06751	1.23345	-1.36894	1.3	0.9	2.5	
3.53529	0.40486	-0.245068	4.1	1.5	1.7	
-3.97426	0.506229	-0.15124	8.1	0.9	1.7	
-5.00076	-0.480639	0.0829688	8.9	3.1	0.9	
7.88185	-1.89289	-0.555387	0.7	3.5	2.1	
-6.23366	-0.507677	0.22284	9.7	3.3	0.3	
-3.92364	0.312298	-0.135473	8.1	1.3	1.7	
9.56828	2.28498	-0.760341	0.7	0.3	1.7	
-0.511101	0.0625335	-0.596094	6.3	1.9	2.9	
2.54569	1.36808	-0.0267948	4.7	0.1	1.3	
2.86147	1.35294	-0.324394	4.5	0.1	1.9	
